0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12346000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076935,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.15731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253765,0.144825,0.0,0.0,0.0,0.0,0.0,0.0,0.046985,0.0,0.04713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21259499999999998,0.3819,0.0,0.0,0.0,0.062695,0.0,0.21259499999999998,0.0,0.0,0.0,0.0,0.21259499999999998,0.111985,0.0,0.0,0.053255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057575,0.0,0.07999500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303945,0.0,0.0,0.0,0.0,0.0,0.077675,0.0,0.07126,0.0,0.0,0.0,0.0,0.0,0.0,0.526025,0.0,0.0,0.0,0.0,0.22307,0.0,0.0,0.0,0.0,0.0,0.0,0.13468,0.0,0.0,0.0,0.8561749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.13224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11282,0.0,0.124495,0.0,0.134695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44684500000000005,0.130105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161305,0.0,0.0,0.0,0.0,0.0,0.0,0.15731,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07712,0.04423,0.0,0.0,0.0,0.0,0.0,0.0,0.098195,0.0,0.09852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2126,0.18183,0.0,0.0,0.0,0.13103499999999998,0.0,0.447805,0.0,0.0,0.0,0.0,0.447805,0.52267,0.0,0.0,0.11153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1209,0.0,0.16761500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09215999999999999,0.0,0.0,0.0,0.0,0.0,0.16239,0.0,0.14904,0.0,0.0,0.0,0.0,0.0,0.0,0.11282,0.0,0.0,0.0,0.0,0.10646,0.0,0.0,0.0,0.0,0.0,0.0,0.28253,0.0,0.0,0.0,0.18183,0.0,0.0,0.0,0.0,0.0,0.0,0.4395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23623,0.0,0.41390499999999997,0.0,0.282555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13469,0.272235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23737,0.077095,0.09733,0.10497999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067075,0.0,0.0,0.045520000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11112999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6531199999999999,0.223565,0.249305,0.0,0.0,0.0,0.46821999999999997,0.1778,0.090075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145705,0.0,0.16904000000000002,0.084995,0.0,0.0,0.075295,0.220585,0.176745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070635,0.04414,0.070995,0.044265,0.084995,0.0,0.3607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12115499999999998,0.197985,0.147705,0.10497999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07924500000000001,0.14618,0.0,0.0,0.0,0.0,0.11929000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15892499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161835,0.058495,0.070485,0.07440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052535,0.0,0.0,0.03833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6531199999999999,0.8,0.18057,0.199345,0.0,0.0,0.0,0.5112,0.144245,0.0666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113235,0.0,0.10173499999999999,0.06293,0.0,0.0,0.05746,0.15641500000000003,0.131165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054150000000000004,0.036855,0.054360000000000006,0.03694,0.06293,0.0,0.26265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08219,0.11455000000000001,0.09179000000000001,0.07440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09120500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060469999999999996,0.0912,0.0,0.0,0.0,0.0,0.08133499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07930999999999999,0.061465000000000006,0.0,0.0,0.0,0.0,0.04646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425,0.0,0.0,0.15670499999999998,0.210975,0.048085,0.255745,0.0,0.112205,0.0,0.0,0.08409,0.10907,0.0,0.026805,0.0,0.046740000000000004,0.054255,0.040905,0.194985,0.028095000000000002,0.065415,0.15242,0.04381,0.045455,0.045085,0.04682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051295,0.046950000000000006,0.0,0.04682,0.054255,0.036675,0.0,0.0,0.223565,0.18057,0.8,0.82064,0.0,0.0,0.0,0.153175,0.10742,0.04617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05906,0.0,0.0,0.0,0.0,0.0,0.38671,0.0,0.061395000000000005,0.04352,0.04542,0.0,0.20833000000000002,0.49516,0.283655,0.043429999999999996,0.0,0.031005,0.037885,0.0,0.0,0.0,0.0,0.0,0.048265,0.0,0.06444,0.12529,0.0,0.0,0.0,0.0,0.05448,0.048645,0.112195,0.038395,0.02825,0.03851,0.0283,0.04352,0.054255,0.18253,0.0,0.04012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056845,0.07561,0.0,0.050325,0.04646,0.0,0.059655,0.037675,0.040064999999999996,0.030074999999999998,0.04235,0.03768,0.05448,0.050325,0.046740000000000004,0.03768,0.03369,0.0,0.046854999999999994,0.04221,0.0,0.05345,0.068015,0.056175,0.255745,0.0,0.08862500000000001,0.0,0.0,0.0,0.046005000000000004,0.036185,0.032785,0.03587,0.040485,0.036185,0.03276,0.0,0.0,0.041225,0.028949999999999997,0.04235,0.07186000000000001,0.0,0.0,0.0,0.10246,0.0,0.032735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050320000000000004,0.064285,0.07472999999999999,0.0,0.0,0.037895,0.031265,0.0,0.05595,0.0,0.0,0.03389,0.0,0.0,0.0,0.0,0.0,0.0,0.04542,0.061445,0.0,0.220335,0.05595,0.0,0.0,0.0,0.0,0.05309,0.037805,0.047765,0.0,0.0,0.033185,0.03369,0.037675,0.03369,0.0,0.06272,0.0,0.0,0.0,0.0,0.0,0.66347,0.0,0.0,0.05943,0.042495,0.0,0.05448,0.04106,0.042005,0.0,0.0,0.0,0.0,0.065415,0.0,0.0,0.0,0.40144,0.0,0.0,0.057825,0.0,0.050115,0.089835,0.085525,0.0,0.09652,0.0,0.05694,0.053419999999999995,0.0,0.031875,0.044789999999999996,0.0
0.0,0.0,0.0,0.08673,0.06668,0.0,0.0,0.0,0.0,0.051425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037559999999999996,0.0,0.0,0.17307,0.23098000000000002,0.05269,0.281005,0.0,0.12345999999999999,0.0,0.0,0.092275,0.119755,0.0,0.028909999999999998,0.0,0.05208,0.060289999999999996,0.04387,0.21252000000000001,0.030490000000000003,0.07182,0.16433999999999999,0.0469,0.050245,0.049795,0.051864999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056465,0.052340000000000005,0.0,0.051864999999999994,0.060289999999999996,0.039735,0.0,0.0,0.249305,0.199345,0.82064,0.8,0.0,0.0,0.0,0.17024,0.11715999999999999,0.050485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063955,0.0,0.0,0.0,0.0,0.0,0.422285,0.0,0.068395,0.047755,0.050205,0.0,0.22788000000000003,0.544145,0.31157999999999997,0.048139999999999995,0.0,0.03395,0.04161,0.0,0.0,0.0,0.0,0.0,0.051625000000000004,0.0,0.0697,0.1389,0.0,0.0,0.0,0.0,0.060565,0.05363,0.12345,0.042115,0.030664999999999998,0.04224,0.030719999999999997,0.047755,0.060289999999999996,0.202535,0.0,0.043675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061165,0.08246500000000001,0.0,0.056035,0.051430000000000003,0.0,0.06618,0.041135,0.044155,0.03261,0.04627,0.041135,0.060565,0.056035,0.05208,0.041135,0.03674,0.0,0.05191,0.046685000000000004,0.0,0.05897,0.07556,0.06272,0.281005,0.0,0.09758,0.0,0.0,0.0,0.050144999999999995,0.039404999999999996,0.035695,0.03904,0.044105,0.039404999999999996,0.035665,0.0,0.0,0.04553,0.03146,0.04627,0.078585,0.0,0.0,0.0,0.113035,0.0,0.035285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056035,0.0699,0.08243,0.0,0.0,0.041624999999999995,0.03425,0.0,0.062445,0.0,0.0,0.03714,0.0,0.0,0.0,0.0,0.0,0.0,0.050205,0.06597,0.0,0.24012500000000003,0.062445,0.0,0.0,0.0,0.0,0.05853,0.041715,0.05165,0.0,0.0,0.035765,0.036735,0.041135,0.036735,0.0,0.06777,0.0,0.0,0.0,0.0,0.0,0.820635,0.0,0.0,0.064065,0.047035,0.0,0.060565,0.045329999999999995,0.045865,0.0,0.0,0.0,0.0,0.07182,0.0,0.0,0.0,0.43959000000000004,0.0,0.0,0.062265,0.0,0.055779999999999996,0.09833,0.093925,0.0,0.106,0.0,0.061270000000000005,0.057605,0.0,0.03431,0.04766,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.17581000000000002,0.0,0.13572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08649499999999999,0.14911000000000002,0.10627500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1116,0.0,0.0,0.0,0.0,0.14974500000000002,0.0,0.0,0.0,0.0,0.0,0.124635,0.0,0.0,0.078805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911,0.0,0.0,0.127235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354,0.12179,0.22509,0.0,0.0,0.0,0.0,0.0,0.10331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11696000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14846,0.0,0.0,0.0,0.0,0.0,0.26688,0.10707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143155,0.0,0.0,0.0,0.0,0.0,0.0,0.06508,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.0,0.160745,0.17553000000000002,0.0,0.19435000000000002,0.42027499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.42266,0.166255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16155999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18569999999999998,0.234,0.14492,0.10691,0.14599,0.16155999999999998,0.0,0.0,0.118105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18569,0.166255,0.0,0.13881,0.0,0.0,0.0,0.0,0.0,0.0,0.20797500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26627500000000004,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.17456,0.0,0.0,0.0,0.0,0.0,0.279735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14354,0.097815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33445,0.552275,0.314125,0.20797500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160745,0.0,0.0,0.18571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16155999999999998,0.0,0.0,0.20933000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20237,0.094465,0.0,0.0
0.0,0.0,0.342205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31911500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09409000000000001,0.0,0.0,0.0,0.0,0.0,0.112455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.054555000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110615,0.0,0.0,0.0,0.472055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15900999999999998,0.096195,0.23924,0.145,0.0,0.0,0.0,0.161265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28442,0.0,0.0,0.0,0.0,0.305585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17724499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744,0.0,0.0,0.14062999999999998,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11551999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21958,0.073,0.09129000000000001,0.097935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06398999999999999,0.0,0.0,0.044075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46821999999999997,0.5112,0.153175,0.17024,0.0,0.0,0.0,0.8,0.17092000000000002,0.08485000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138715,0.0,0.15156,0.08011,0.0,0.0,0.07141,0.20596,0.16673500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066995,0.04265,0.06733,0.042765,0.08011,0.0,0.24192000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11191000000000001,0.175915,0.133425,0.097935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07513500000000001,0.13222,0.0,0.0,0.0,0.0,0.11036000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14986500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
